655,0.265625,0.640625,2.827223062515259
656,0.3671875,0.6796875,2.405430793762207
657,0.296875,0.609375,2.8276257514953613
658,0.2578125,0.546875,2.8948023319244385
659,0.296875,0.6015625,2.708287000656128
660,0.3046875,0.6171875,2.88201642036438
661,0.265625,0.609375,2.827439308166504
662,0.2578125,0.578125,2.785808563232422
663,0.3125,0.640625,2.725327491760254
664,0.3125,0.5703125,2.939554452896118
665,0.25,0.6796875,2.5965216159820557
666,0.34375,0.625,2.6633572578430176
667,0.328125,0.640625,2.551833152770996
668,0.2890625,0.6015625,2.781904935836792
669,0.296875,0.5859375,2.7819900512695312
670,0.25,0.5234375,3.0237231254577637
671,0.2890625,0.609375,2.8640823364257812
672,0.328125,0.6015625,2.784173011779785
673,0.2734375,0.6484375,2.6751816272735596
674,0.2890625,0.6015625,2.9605624675750732
675,0.2890625,0.578125,2.7824325561523438
676,0.375,0.75,2.3516337871551514
677,0.3671875,0.6171875,2.655639171600342
678,0.34375,0.671875,2.5252089500427246
679,0.3046875,0.609375,2.7857391834259033
680,0.34375,0.6328125,2.6720776557922363
681,0.3125,0.578125,2.88454008102417
682,0.296875,0.65625,2.523864507675171
683,0.265625,0.5625,3.0251519680023193
684,0.234375,0.5390625,3.0995354652404785
685,0.3984375,0.6328125,2.5332412719726562
686,0.2734375,0.5703125,2.878661632537842
687,0.296875,0.53125,2.9400792121887207
688,0.328125,0.640625,2.578763723373413
689,0.3203125,0.6875,2.6219546794891357
690,0.3359375,0.640625,2.780327320098877
691,0.2890625,0.6796875,2.5710840225219727
692,0.328125,0.6171875,2.596942663192749
693,0.3359375,0.6328125,2.6979618072509766
694,0.28125,0.5859375,2.710463047027588
695,0.34375,0.59375,2.8997678756713867
696,0.2890625,0.515625,2.9371116161346436
697,0.3203125,0.6640625,2.6128387451171875
698,0.265625,0.5546875,2.909824848175049
699,0.2578125,0.6015625,2.787351131439209
700,0.296875,0.6796875,2.750980854034424
701,0.328125,0.6171875,2.7684922218322754
702,0.2734375,0.5546875,2.8063440322875977
703,0.296875,0.6015625,2.797416925430298
704,0.296875,0.640625,2.7791547775268555
705,0.25,0.609375,2.855135440826416
706,0.2890625,0.578125,2.8750216960906982
707,0.34375,0.59375,2.828482151031494
708,0.296875,0.6328125,2.7191553115844727
709,0.3984375,0.6328125,2.635411500930786
710,0.3359375,0.6953125,2.5285897254943848
711,0.40625,0.671875,2.4565532207489014
712,0.3828125,0.609375,2.675821304321289
713,0.3984375,0.7265625,2.4366087913513184
714,0.359375,0.671875,2.626296281814575
715,0.3125,0.546875,2.7600364685058594
716,0.2421875,0.578125,2.92987060546875
717,0.28125,0.6171875,2.732577085494995
718,0.359375,0.6796875,2.458786725997925
719,0.3203125,0.671875,2.6804747581481934
720,0.2421875,0.59375,2.9135682582855225
721,0.40625,0.640625,2.529515266418457
722,0.390625,0.734375,2.4300620555877686
723,0.3359375,0.5703125,2.8803484439849854
724,0.34375,0.5703125,2.7713959217071533
725,0.296875,0.6640625,2.438274383544922
726,0.3671875,0.6640625,2.5176069736480713
727,0.3203125,0.5546875,2.819375514984131
728,0.25,0.609375,2.818066358566284
729,0.3359375,0.703125,2.3367953300476074
730,0.3046875,0.5625,2.8083081245422363
731,0.28125,0.6796875,2.714049816131592
732,0.3125,0.6484375,2.5392186641693115
733,0.359375,0.6171875,2.775376796722412
734,0.3203125,0.6640625,2.716186761856079
735,0.3046875,0.578125,2.7718799114227295
736,0.2890625,0.578125,2.8497002124786377
737,0.28125,0.625,2.655588150024414
738,0.34375,0.640625,2.7246172428131104
739,0.28125,0.640625,2.6843643188476562
740,0.3203125,0.6171875,2.6594552993774414
741,0.3515625,0.65625,2.6978065967559814
742,0.2734375,0.625,2.720446825027466
743,0.3125,0.6328125,2.7866134643554688
744,0.34375,0.65625,2.6068687438964844
745,0.3125,0.6484375,2.5798730850219727
746,0.3046875,0.6796875,2.4719388484954834
747,0.296875,0.625,2.6492247581481934
748,0.28125,0.5078125,3.0749669075012207
749,0.3046875,0.5859375,2.7930569648742676
750,0.390625,0.625,2.5225772857666016
751,0.359375,0.609375,2.484057903289795
752,0.25,0.5625,2.800617218017578
753,0.2734375,0.5703125,2.904924154281616
754,0.2578125,0.59375,2.8924179077148438
755,0.296875,0.6875,2.579131603240967
756,0.390625,0.6484375,2.528592109680176
757,0.2890625,0.5859375,2.8870046138763428
758,0.3828125,0.6640625,2.6340138912200928
759,0.3125,0.6796875,2.5894484519958496
760,0.3125,0.6484375,2.792994260787964
761,0.3203125,0.6015625,2.6434171199798584
762,0.421875,0.625,2.5750045776367188
763,0.359375,0.6875,2.4843809604644775
764,0.3203125,0.65625,2.519333839416504
765,0.375,0.6875,2.5733087062835693
766,0.3671875,0.703125,2.493614435195923
767,0.3828125,0.71875,2.4144725799560547
768,0.296875,0.6484375,2.6990323066711426
769,0.2890625,0.59375,2.889892101287842
770,0.390625,0.6796875,2.399409294128418
771,0.296875,0.6484375,2.749391555786133
772,0.2890625,0.625,2.7173209190368652
773,0.28125,0.5859375,2.934318780899048
774,0.3125,0.6171875,2.772614002227783
775,0.3515625,0.703125,2.4966423511505127
776,0.296875,0.625,2.8412163257598877
777,0.2734375,0.703125,2.593116283416748
778,0.34375,0.671875,2.4587464332580566
779,0.28125,0.5859375,2.780588150024414
780,0.375,0.6953125,2.5067124366760254
781,0.2890625,0.7265625,2.358086585998535
782,0.34375,0.640625,2.528578519821167
783,0.3828125,0.6640625,2.365743398666382
784,0.46875,0.7734375,2.1029934883117676
785,0.4140625,0.6953125,2.2896502017974854
786,0.3984375,0.6953125,2.392496109008789
787,0.3828125,0.703125,2.391113042831421
788,0.4296875,0.8046875,2.0497686862945557
789,0.40625,0.7265625,2.4346039295196533
790,0.46875,0.7265625,2.290189266204834
791,0.328125,0.6875,2.4041543006896973
792,0.375,0.734375,2.207064390182495
793,0.28125,0.65625,2.5329270362854004
794,0.3984375,0.71875,2.3019776344299316
795,0.3359375,0.6484375,2.4447951316833496
796,0.4765625,0.75,2.2676122188568115
797,0.2890625,0.6875,2.5726523399353027
798,0.3515625,0.609375,2.666754961013794
799,0.3359375,0.7109375,2.4072446823120117
800,0.4375,0.71875,2.1324260234832764
801,0.3515625,0.6953125,2.312371253967285
802,0.421875,0.71875,2.288358211517334
803,0.4609375,0.7578125,2.134338140487671
804,0.453125,0.734375,2.223761796951294
805,0.4375,0.75,2.2909610271453857
806,0.4375,0.6484375,2.4646353721618652
807,0.328125,0.6328125,2.703791618347168
808,0.4609375,0.7421875,2.071380853652954
809,0.375,0.7109375,2.2976391315460205
810,0.34375,0.703125,2.4673099517822266
811,0.375,0.7734375,2.289970874786377
812,0.3515625,0.703125,2.4109926223754883
813,0.40625,0.71875,2.292304515838623
814,0.390625,0.6640625,2.515604019165039
815,0.390625,0.734375,2.204960823059082
816,0.4453125,0.6953125,2.205974578857422
817,0.375,0.7265625,2.271090030670166
818,0.40625,0.734375,2.2608752250671387
819,0.34375,0.703125,2.601365566253662
820,0.359375,0.734375,2.462941884994507
821,0.3671875,0.7109375,2.389594316482544
822,0.3515625,0.6875,2.477837085723877
823,0.3828125,0.7265625,2.3825597763061523
824,0.390625,0.703125,2.366196870803833
825,0.34375,0.6796875,2.4594454765319824
826,0.421875,0.6953125,2.365063190460205
827,0.359375,0.6796875,2.4469332695007324
828,0.359375,0.6875,2.4598376750946045
829,0.3515625,0.65625,2.564131736755371
830,0.40625,0.7265625,2.2936530113220215
831,0.3046875,0.6953125,2.4864141941070557
832,0.375,0.671875,2.414519786834717
833,0.328125,0.6640625,2.609879970550537
834,0.34375,0.6328125,2.580507278442383
835,0.359375,0.6015625,2.6305017471313477
836,0.3203125,0.7109375,2.427006244659424
837,0.4140625,0.71875,2.3078064918518066
838,0.3515625,0.6953125,2.3653783798217773
839,0.3203125,0.6015625,2.693786859512329
840,0.34375,0.6328125,2.654146194458008
841,0.3515625,0.6640625,2.430510997772217
842,0.3671875,0.6953125,2.4922399520874023
843,0.4140625,0.6953125,2.5172836780548096
844,0.296875,0.6015625,2.6777873039245605
845,0.390625,0.6953125,2.4266271591186523
846,0.3984375,0.765625,2.2221598625183105
847,0.3671875,0.703125,2.333761692047119
848,0.34375,0.703125,2.4903173446655273
849,0.328125,0.671875,2.425182580947876
850,0.4296875,0.6640625,2.2340989112854004
851,0.3671875,0.6875,2.4007108211517334
852,0.3671875,0.71875,2.333566904067993
853,0.3828125,0.734375,2.399285316467285
854,0.4140625,0.6953125,2.288172721862793
855,0.375,0.6796875,2.3932998180389404
856,0.3984375,0.71875,2.1978750228881836
857,0.375,0.671875,2.3206844329833984
858,0.4296875,0.7265625,2.2480521202087402
859,0.390625,0.6796875,2.3950724601745605
860,0.4296875,0.7265625,2.1421890258789062
861,0.4609375,0.765625,2.060839891433716
862,0.2734375,0.609375,2.8182549476623535
863,0.4140625,0.7578125,2.1496164798736572
864,0.375,0.7109375,2.4936277866363525
865,0.359375,0.6640625,2.4343698024749756
866,0.265625,0.6953125,2.5064783096313477
867,0.359375,0.703125,2.382444381713867
868,0.328125,0.6953125,2.477027177810669
869,0.3828125,0.7109375,2.2978150844573975
870,0.34375,0.7109375,2.40798020362854
871,0.4296875,0.7421875,2.30906343460083
872,0.375,0.703125,2.3042502403259277
873,0.34375,0.640625,2.5587306022644043
874,0.4140625,0.6953125,2.301467180252075
875,0.3125,0.6171875,2.661426305770874
876,0.40625,0.7421875,2.210597038269043
877,0.3359375,0.734375,2.214480400085449
878,0.375,0.6796875,2.5200326442718506
879,0.375,0.7265625,2.309368133544922
880,0.375,0.703125,2.3237011432647705
881,0.3515625,0.71875,2.4553439617156982
882,0.390625,0.703125,2.343214511871338
883,0.3046875,0.65625,2.455685615539551
884,0.359375,0.7109375,2.2812395095825195
885,0.4296875,0.703125,2.336951732635498
886,0.34375,0.640625,2.621842384338379
887,0.375,0.703125,2.484478235244751
888,0.3515625,0.6796875,2.4758050441741943
889,0.3828125,0.6796875,2.392951488494873
890,0.4140625,0.6484375,2.4607772827148438
891,0.4375,0.7421875,2.1461281776428223
892,0.390625,0.6484375,2.533997058868408
893,0.40625,0.765625,2.204322576522827
894,0.4140625,0.6875,2.280893325805664
895,0.421875,0.7421875,2.2199668884277344
896,0.3984375,0.75,2.1622095108032227
897,0.3828125,0.7109375,2.245579719543457
898,0.3671875,0.65625,2.4801058769226074
899,0.3984375,0.6328125,2.473794937133789
900,0.359375,0.65625,2.538135051727295
901,0.3046875,0.6640625,2.501243829727173
902,0.4296875,0.7109375,2.190143346786499
903,0.4375,0.7265625,2.164654493331909
904,0.40625,0.7265625,2.2606241703033447
905,0.40625,0.71875,2.2417964935302734
906,0.40625,0.7265625,2.2877020835876465
907,0.3984375,0.6953125,2.2616817951202393
908,0.3359375,0.7109375,2.4371888637542725
909,0.3359375,0.6328125,2.5678277015686035
910,0.40625,0.71875,2.343616247177124
911,0.4296875,0.671875,2.4368324279785156
912,0.390625,0.7109375,2.332240104675293
913,0.3203125,0.6953125,2.541797399520874
914,0.390625,0.71875,2.2510645389556885
915,0.3671875,0.671875,2.4906482696533203
916,0.3515625,0.6796875,2.3918046951293945
917,0.421875,0.7578125,2.192812919616699
918,0.3828125,0.7109375,2.2477729320526123
919,0.2890625,0.6875,2.594877004623413
920,0.3671875,0.6796875,2.363008975982666
921,0.359375,0.6796875,2.2987096309661865
922,0.46875,0.796875,2.1244916915893555
923,0.34375,0.6640625,2.505753517150879
924,0.3359375,0.609375,2.69077730178833
925,0.296875,0.6640625,2.6293387413024902
926,0.328125,0.6640625,2.597795009613037
927,0.34375,0.6484375,2.6007871627807617
928,0.3671875,0.7265625,2.20440936088562
929,0.40625,0.6953125,2.402541399002075
930,0.4296875,0.671875,2.505549192428589
931,0.375,0.734375,2.2668142318725586
932,0.421875,0.8046875,2.103691816329956
933,0.421875,0.7109375,2.3119490146636963
934,0.4375,0.6796875,2.2335901260375977
935,0.4140625,0.671875,2.384105682373047
936,0.3984375,0.703125,2.2076196670532227
937,0.359375,0.6484375,2.4569714069366455
938,0.3359375,0.65625,2.530001163482666
939,0.359375,0.65625,2.5315117835998535
940,0.34375,0.6171875,2.673956871032715
941,0.3203125,0.6796875,2.549557685852051
942,0.4609375,0.75,2.184462070465088
943,0.3671875,0.7109375,2.3121159076690674
944,0.3984375,0.71875,2.2635364532470703
945,0.3984375,0.734375,2.3431825637817383
946,0.390625,0.734375,2.2826147079467773
947,0.328125,0.71875,2.4239730834960938
948,0.3828125,0.703125,2.3589835166931152
949,0.34375,0.7109375,2.5332441329956055
950,0.421875,0.6953125,2.2080533504486084
951,0.4140625,0.6796875,2.4394760131835938
952,0.3984375,0.6953125,2.4572300910949707
953,0.375,0.7265625,2.25122332572937
954,0.484375,0.734375,2.1486449241638184
955,0.40625,0.71875,2.3265180587768555
956,0.375,0.6875,2.4318175315856934
957,0.3515625,0.7421875,2.3032751083374023
958,0.328125,0.6484375,2.600421667098999
959,0.453125,0.6953125,2.23356556892395
960,0.3828125,0.734375,2.221552610397339
961,0.4140625,0.78125,2.198326587677002
962,0.3515625,0.671875,2.4137587547302246
963,0.3671875,0.71875,2.354416847229004
964,0.4296875,0.7421875,2.205963373184204
965,0.3828125,0.640625,2.5285096168518066
966,0.359375,0.6796875,2.4105405807495117
967,0.3984375,0.71875,2.3980722427368164
968,0.3671875,0.6953125,2.4491043090820312
969,0.3515625,0.6953125,2.398338794708252
970,0.3671875,0.734375,2.420584201812744
971,0.3828125,0.7265625,2.350332736968994
972,0.390625,0.703125,2.2504382133483887
973,0.3828125,0.7109375,2.2547607421875
974,0.4921875,0.7578125,2.011817455291748
975,0.3359375,0.65625,2.573432207107544
976,0.3828125,0.7421875,2.2913713455200195
977,0.375,0.671875,2.353987693786621
978,0.328125,0.6484375,2.6103882789611816
979,0.296875,0.703125,2.5657057762145996
980,0.4140625,0.6796875,2.4650654792785645
981,0.390625,0.6953125,2.393193006515503
982,0.3515625,0.6875,2.4950671195983887
983,0.3671875,0.7109375,2.297760486602783
984,0.390625,0.6796875,2.301213264465332
985,0.421875,0.7109375,2.196500301361084
986,0.421875,0.640625,2.401867151260376
987,0.421875,0.7578125,2.1668691635131836
988,0.375,0.703125,2.472156286239624
989,0.3671875,0.6875,2.469881534576416
990,0.3828125,0.6640625,2.378474235534668
991,0.4296875,0.6796875,2.298828601837158
992,0.3515625,0.6953125,2.4328770637512207
993,0.3359375,0.7109375,2.298557758331299
994,0.390625,0.6796875,2.3642587661743164
995,0.3828125,0.6484375,2.4236714839935303
996,0.3828125,0.671875,2.3286242485046387
997,0.390625,0.6875,2.4137542247772217
998,0.3671875,0.7421875,2.252737522125244
999,0.3125,0.6171875,2.441343307495117
1000,0.328125,0.671875,2.5472517013549805
1001,0.3515625,0.59375,2.6899147033691406
1002,0.4296875,0.7421875,2.2462925910949707
1003,0.390625,0.71875,2.3989124298095703
1004,0.3515625,0.6875,2.4081268310546875
1005,0.40625,0.7578125,2.188692092895508
1006,0.3984375,0.75,2.1046528816223145
1007,0.3671875,0.71875,2.334794521331787
1008,0.40625,0.6640625,2.4612343311309814
1009,0.375,0.6953125,2.2893197536468506
1010,0.3828125,0.7109375,2.3176400661468506
1011,0.3125,0.6015625,2.7219624519348145
1012,0.390625,0.703125,2.361799955368042
1013,0.3515625,0.71875,2.37457013130188
1014,0.421875,0.6640625,2.460566997528076
1015,0.3828125,0.6796875,2.3610658645629883
1016,0.453125,0.734375,2.161470890045166
1017,0.2734375,0.703125,2.4698214530944824
1018,0.453125,0.78125,2.106107711791992
1019,0.3671875,0.6796875,2.4441514015197754
1020,0.328125,0.65625,2.430546283721924
1021,0.4375,0.6953125,2.3383545875549316
1022,0.3359375,0.6953125,2.3928003311157227
1023,0.484375,0.78125,2.042013645172119
1024,0.40625,0.7421875,2.2112581729888916
1025,0.3515625,0.640625,2.444317102432251
1026,0.4453125,0.765625,2.01617169380188
1027,0.3828125,0.703125,2.37785005569458
1028,0.40625,0.75,2.1930923461914062
1029,0.4296875,0.734375,2.2136595249176025
1030,0.4296875,0.7109375,2.2130730152130127
1031,0.375,0.671875,2.3985977172851562
1032,0.3046875,0.6328125,2.6257119178771973
1033,0.40625,0.609375,2.4878108501434326
1034,0.4296875,0.75,2.071841239929199
1035,0.4375,0.71875,2.2324934005737305
1036,0.453125,0.71875,2.2452099323272705
1037,0.328125,0.75,2.321807384490967
1038,0.40625,0.6796875,2.5669443607330322
1039,0.390625,0.6953125,2.3480944633483887
1040,0.40625,0.6875,2.2985222339630127
1041,0.3671875,0.609375,2.503232002258301
1042,0.4140625,0.71875,2.2582478523254395
1043,0.421875,0.6953125,2.509838581085205
1044,0.375,0.6015625,2.4938228130340576
1045,0.421875,0.71875,2.2137868404388428
1046,0.34375,0.6484375,2.497772216796875
1047,0.3359375,0.71875,2.3227720260620117
1048,0.3125,0.71875,2.4300503730773926
1049,0.3515625,0.75,2.3125529289245605
1050,0.375,0.7421875,2.289109468460083
1051,0.3828125,0.7578125,2.194502353668213
1052,0.328125,0.6484375,2.629283905029297
1053,0.40625,0.703125,2.319509506225586
1054,0.3125,0.6875,2.529651641845703
1055,0.34375,0.703125,2.314065456390381
1056,0.4609375,0.71875,2.2003488540649414
1057,0.390625,0.7265625,2.288200855255127
1058,0.3515625,0.7109375,2.3639795780181885
1059,0.3828125,0.6484375,2.23823618888855
1060,0.3671875,0.71875,2.3927693367004395
1061,0.34375,0.6328125,2.6161131858825684
1062,0.3984375,0.71875,2.382692575454712
1063,0.375,0.6953125,2.4612483978271484
1064,0.3671875,0.75,2.263871908187866
1065,0.46875,0.734375,2.0973546504974365
1066,0.3828125,0.71875,2.390380620956421
1067,0.40625,0.7109375,2.497610330581665
1068,0.4375,0.75,2.2293334007263184
1069,0.375,0.6953125,2.3246703147888184
1070,0.4375,0.796875,1.9876818656921387
1071,0.3828125,0.7265625,2.272390365600586
1072,0.3671875,0.65625,2.471123695373535
1073,0.4296875,0.7265625,2.2306132316589355
1074,0.4453125,0.7421875,2.149380683898926
1075,0.34375,0.6640625,2.3678603172302246
1076,0.421875,0.7421875,2.2310829162597656
1077,0.390625,0.7421875,2.1893787384033203
1078,0.3828125,0.7734375,2.3755807876586914
1079,0.421875,0.7890625,2.006409168243408
1080,0.3828125,0.7265625,2.255441188812256
1081,0.3828125,0.6640625,2.5848865509033203
1082,0.375,0.6640625,2.4283065795898438
1083,0.4140625,0.6328125,2.386601686477661
1084,0.390625,0.65625,2.369856357574463
1085,0.4609375,0.7578125,2.0675806999206543
1086,0.4375,0.734375,2.21726655960083
1087,0.3046875,0.6640625,2.6673450469970703
1088,0.421875,0.65625,2.457035541534424
1089,0.3671875,0.671875,2.4814233779907227
1090,0.3359375,0.6171875,2.4951376914978027
1091,0.4765625,0.734375,2.064532995223999
1092,0.3671875,0.6875,2.37615704536438
1093,0.3359375,0.7578125,2.341032028198242
1094,0.40625,0.7109375,2.1947684288024902
1095,0.375,0.6875,2.3487865924835205
1096,0.421875,0.7734375,2.1435978412628174
1097,0.3828125,0.71875,2.246938705444336
1098,0.3359375,0.734375,2.2489871978759766
1099,0.359375,0.65625,2.5829262733459473
1100,0.375,0.7265625,2.3228368759155273
1101,0.4296875,0.7734375,2.0631141662597656
1102,0.4140625,0.7734375,2.085233449935913
1103,0.4375,0.7578125,2.1619486808776855
1104,0.40625,0.7578125,2.181870698928833
1105,0.4140625,0.6875,2.335282564163208
1106,0.4140625,0.7421875,2.325507879257202
1107,0.4296875,0.6796875,2.300615072250366
1108,0.3515625,0.6875,2.4544239044189453
1109,0.40625,0.65625,2.3935136795043945
1110,0.4140625,0.734375,2.139519453048706
1111,0.5078125,0.75,1.8996130228042603
1112,0.4921875,0.7578125,1.9436014890670776
1113,0.359375,0.6953125,2.5203003883361816
1114,0.390625,0.6953125,2.3954734802246094
1115,0.390625,0.640625,2.462421417236328
1116,0.40625,0.6953125,2.300281047821045
1117,0.453125,0.734375,2.214858055114746
1118,0.4140625,0.703125,2.2505650520324707
1119,0.3359375,0.65625,2.419250726699829
1120,0.390625,0.6640625,2.409615993499756
1121,0.3984375,0.6640625,2.313964366912842
1122,0.4296875,0.75,2.232142925262451
1123,0.4375,0.734375,2.299731969833374
1124,0.3515625,0.703125,2.4871435165405273
1125,0.3359375,0.6875,2.4767189025878906
1126,0.453125,0.75,2.0417797565460205
1127,0.453125,0.8046875,2.1337738037109375
1128,0.3828125,0.640625,2.5158309936523438
1129,0.3671875,0.6953125,2.264512538909912
1130,0.3359375,0.703125,2.416212558746338
1131,0.390625,0.7421875,2.169956684112549
1132,0.40625,0.7421875,2.260768413543701
1133,0.40625,0.703125,2.292022228240967
1134,0.40625,0.6796875,2.293114423751831
1135,0.3828125,0.6796875,2.4907140731811523
1136,0.3671875,0.6640625,2.4856269359588623
1137,0.453125,0.7421875,2.0332770347595215
1138,0.3671875,0.6875,2.324099063873291
1139,0.3359375,0.6640625,2.483876943588257
1140,0.453125,0.6953125,2.1877551078796387
1141,0.4140625,0.65625,2.4163577556610107
1142,0.453125,0.734375,2.1318106651306152
1143,0.421875,0.6953125,2.23576021194458
1144,0.484375,0.734375,2.1016595363616943
1145,0.4296875,0.6796875,2.357349157333374
1146,0.375,0.6953125,2.395488977432251
1147,0.4453125,0.796875,1.9540115594863892
1148,0.375,0.71875,2.2604100704193115
1149,0.3125,0.75,2.4559571743011475
1150,0.34375,0.7421875,2.2804291248321533
1151,0.3671875,0.6875,2.4866013526916504
1152,0.4375,0.765625,2.0823097229003906
1153,0.2890625,0.6328125,2.564838409423828
1154,0.40625,0.734375,2.2202401161193848
1155,0.4375,0.7265625,2.1934397220611572
1156,0.3984375,0.734375,2.2813010215759277
1157,0.421875,0.7578125,2.2663636207580566
1158,0.453125,0.703125,2.1061363220214844
1159,0.453125,0.7421875,2.0879645347595215
1160,0.4140625,0.7890625,2.1740450859069824
1161,0.4453125,0.828125,2.0493204593658447
1162,0.375,0.7109375,2.515998125076294
1163,0.40625,0.6796875,2.305570602416992
1164,0.3359375,0.6953125,2.3283915519714355
1165,0.3984375,0.7578125,2.138054847717285
1166,0.34375,0.71875,2.2762603759765625
1167,0.4453125,0.765625,2.1571555137634277
1168,0.3984375,0.7890625,2.170677423477173
1169,0.4296875,0.7421875,2.09861159324646
1170,0.4375,0.8046875,1.989497423171997
1171,0.4609375,0.7734375,2.061614751815796
1172,0.4375,0.734375,2.28649640083313
1173,0.4453125,0.7734375,2.026765823364258
1174,0.484375,0.78125,1.7985560894012451
1175,0.4609375,0.7578125,1.9670689105987549
1176,0.4609375,0.796875,1.9516890048980713
1177,0.4609375,0.765625,1.964105248451233
1178,0.5234375,0.7734375,1.9174914360046387
1179,0.4765625,0.8046875,1.8776723146438599
1180,0.5,0.78125,1.8319227695465088
1181,0.46875,0.765625,1.982853651046753
1182,0.453125,0.8125,1.9672691822052002
1183,0.4296875,0.796875,1.8980817794799805
1184,0.4765625,0.78125,1.950951337814331
1185,0.4453125,0.75,1.984710454940796
1186,0.421875,0.6796875,2.248042345046997
1187,0.5625,0.8359375,1.705981969833374
1188,0.53125,0.8515625,1.7646658420562744
1189,0.453125,0.75,2.054027557373047
1190,0.4375,0.703125,2.2679128646850586
1191,0.5078125,0.7734375,1.8212182521820068
1192,0.421875,0.7734375,2.0042455196380615
1193,0.4453125,0.734375,2.16668963432312
1194,0.484375,0.7578125,1.9341490268707275
1195,0.375,0.78125,2.14876127243042
1196,0.484375,0.796875,1.8769314289093018
1197,0.515625,0.84375,1.7647035121917725
1198,0.453125,0.765625,2.023754358291626
1199,0.5,0.8046875,1.7254643440246582
1200,0.4765625,0.8046875,1.8905000686645508
1201,0.5390625,0.7734375,1.8208515644073486
1202,0.40625,0.765625,1.9307937622070312
1203,0.5390625,0.8203125,1.747319221496582
1204,0.5390625,0.7890625,1.7904090881347656
1205,0.515625,0.7890625,1.72361421585083
1206,0.4609375,0.75,2.168766736984253
1207,0.5546875,0.8125,1.9264065027236938
1208,0.515625,0.78125,1.8318864107131958
1209,0.5390625,0.84375,1.6251611709594727
1210,0.453125,0.78125,1.9303534030914307
1211,0.5,0.8203125,1.8519649505615234
1212,0.4453125,0.765625,2.035797595977783
1213,0.390625,0.75,2.0832529067993164
1214,0.453125,0.796875,1.9105637073516846
1215,0.453125,0.75,2.0952746868133545
1216,0.4609375,0.78125,1.9915555715560913
1217,0.4921875,0.734375,1.9852499961853027
1218,0.40625,0.6875,2.262760639190674
1219,0.4453125,0.7734375,1.9952433109283447
1220,0.4765625,0.734375,2.0354931354522705
1221,0.4765625,0.8515625,1.7879328727722168
1222,0.46875,0.7734375,1.8975046873092651
1223,0.4296875,0.765625,2.009873628616333
1224,0.46875,0.7890625,1.940004587173462
1225,0.515625,0.859375,1.8388988971710205
1226,0.421875,0.765625,2.0767908096313477
1227,0.3984375,0.8125,2.134474277496338
1228,0.4921875,0.8046875,1.9750361442565918
1229,0.4453125,0.8203125,1.9922816753387451
1230,0.4765625,0.8046875,1.956834316253662
1231,0.484375,0.78125,1.9371581077575684
1232,0.484375,0.7578125,2.0842368602752686
1233,0.4765625,0.78125,1.8714773654937744
1234,0.4609375,0.765625,1.962593674659729
1235,0.4765625,0.7578125,2.1005475521087646
1236,0.4609375,0.8046875,1.9096299409866333
1237,0.3515625,0.6875,2.335965871810913
1238,0.4296875,0.7265625,2.224503755569458
1239,0.375,0.7109375,2.3310041427612305
1240,0.4375,0.828125,1.8317087888717651
1241,0.46875,0.7890625,1.8423793315887451
1242,0.4453125,0.859375,1.9883885383605957
1243,0.4921875,0.734375,2.0740339756011963
1244,0.4296875,0.765625,2.0944442749023438
1245,0.4609375,0.8046875,1.939396619796753
1246,0.4375,0.75,2.0157737731933594
1247,0.5,0.765625,1.9644581079483032
1248,0.4375,0.765625,2.0431926250457764
1249,0.4609375,0.765625,2.043868064880371
1250,0.4375,0.765625,2.034398078918457
1251,0.4296875,0.75,2.0793542861938477
1252,0.453125,0.78125,1.932166337966919
1253,0.4453125,0.796875,1.9794681072235107
1254,0.4765625,0.7578125,2.0812206268310547
1255,0.4609375,0.78125,1.9500439167022705
1256,0.4609375,0.703125,1.998992681503296
1257,0.484375,0.8046875,1.90523099899292
1258,0.34375,0.7578125,2.2004551887512207
1259,0.4296875,0.7734375,2.069525718688965
1260,0.4375,0.8125,1.9831573963165283
1261,0.4375,0.7578125,2.0533366203308105
1262,0.421875,0.7890625,2.0234715938568115
1263,0.515625,0.8046875,1.7414759397506714
1264,0.46875,0.796875,1.9764912128448486
1265,0.484375,0.796875,1.9405384063720703
1266,0.4921875,0.7890625,1.8753381967544556
1267,0.546875,0.7734375,1.818198323249817
1268,0.453125,0.7734375,2.0482962131500244
1269,0.390625,0.7734375,2.1485159397125244
1270,0.5703125,0.765625,1.8514585494995117
1271,0.4765625,0.8046875,1.8193542957305908
1272,0.3828125,0.75,2.2973785400390625
1273,0.4453125,0.7890625,2.0337228775024414
1274,0.4453125,0.734375,2.2155046463012695
1275,0.4296875,0.7421875,2.1649723052978516
1276,0.4765625,0.7578125,1.9936469793319702
1277,0.3828125,0.75,2.2478528022766113
1278,0.5,0.8203125,1.8599220514297485
1279,0.4765625,0.7265625,2.07308030128479
1280,0.46875,0.796875,1.9859092235565186
1281,0.484375,0.8203125,1.9398292303085327
1282,0.5078125,0.796875,1.8447998762130737
1283,0.40625,0.7265625,2.0937397480010986
1284,0.46875,0.8125,1.9461917877197266
1285,0.4296875,0.6796875,2.2420010566711426
1286,0.5078125,0.8046875,1.8264787197113037
1287,0.421875,0.796875,2.0471174716949463
1288,0.5078125,0.8046875,1.8779969215393066
1289,0.4140625,0.71875,2.203261137008667
1290,0.4453125,0.7421875,2.2462997436523438
1291,0.5703125,0.8515625,1.6800634860992432
1292,0.453125,0.796875,1.8594491481781006
